date,ticker_symbol,close_price,dividend,trading_volume,daily_return,dividend_return,total_return
2017-10-13,SPY,230.33116149902344,0.0,54800400,0.12175137051544382,0.0,0.12175137051544382
2017-10-16,SPY,230.63832092285156,0.0,38221700,0.13335556588569553,0.0,0.13335556588569553
2017-10-17,SPY,230.80091857910156,0.0,31561000,0.07049897675259764,0.0,0.07049897675259764
2017-10-18,SPY,231.02682495117188,0.0,40888300,0.09787932104476926,0.0,0.09787932104476926
2017-10-19,SPY,231.09002685546875,0.0,61903800,0.02735695489484158,0.0,0.02735695489484158
2017-10-20,SPY,232.28253173828125,0.0,89176400,0.516034767505702,0.0,0.516034767505702
2017-10-23,SPY,231.37911987304688,0.0,63915300,-0.3889280259146921,0.0,-0.3889280259146921
2017-10-24,SPY,231.78565979003906,0.0,66935900,0.17570294035833545,0.0,0.17570294035833545
2017-10-25,SPY,230.63832092285156,0.0,103715300,-0.494999935814322,0.0,-0.494999935814322
2017-10-26,SPY,230.9364471435547,0.0,69798000,0.12926135583637421,0.0,0.12926135583637421
2017-10-27,SPY,232.82461547851562,0.0,85562500,0.8176138319938797,0.0,0.8176138319938797
2017-10-30,SPY,231.95733642578125,0.0,54285700,-0.37250316121080207,0.0,-0.37250316121080207
2017-10-31,SPY,232.31874084472656,0.0,60304800,0.15580641876398182,0.0,0.15580641876398182
2017-11-01,SPY,232.62586975097656,0.0,54202700,0.13220151983144302,0.0,0.13220151983144302
2017-11-02,SPY,232.71620178222656,0.0,56449500,0.03883146416463479,0.0,0.03883146416463479
2017-11-03,SPY,233.49317932128906,0.0,59589700,0.33387341883037713,0.0,0.33387341883037713
2017-11-06,SPY,233.8545379638672,0.0,49652600,0.1547619693339719,0.0,0.1547619693339719
2017-11-07,SPY,233.6919708251953,0.0,57502200,-0.06951634981613442,0.0,-0.06951634981613442
2017-11-08,SPY,234.0894012451172,0.0,50469600,0.17006592846064983,0.0,0.17006592846064983
2017-11-09,SPY,233.240234375,0.0,95085500,-0.36275323256862446,0.0,-0.36275323256862446
2017-11-10,SPY,233.16790771484375,0.0,59984700,-0.031009512724100574,0.0,-0.031009512724100574
2017-11-13,SPY,233.384765625,0.0,50228600,0.09300504185227876,0.0,0.09300504185227876
2017-11-14,SPY,232.8426971435547,0.0,61315200,-0.2322638669210786,0.0,-0.2322638669210786
2017-11-15,SPY,231.67726135253906,0.0,80811500,-0.5005249489517416,0.0,-0.5005249489517416
2017-11-16,SPY,233.64675903320312,0.0,67777000,0.8501040063949583,0.0,0.8501040063949583
2017-11-17,SPY,232.9600830078125,0.0,75756800,-0.29389494989444653,0.0,-0.29389494989444653
2017-11-20,SPY,233.35768127441406,0.0,48075500,0.17067227203393376,0.0,0.17067227203393376
2017-11-21,SPY,234.88442993164062,0.0,69176800,0.6542525829399182,0.0,0.6542525829399182
2017-11-22,SPY,234.6766815185547,0.0,45033400,-0.08844707720575551,0.0,-0.08844707720575551
2017-11-24,SPY,235.21876525878906,0.0,27856500,0.2309917358327418,0.0,0.2309917358327418
2017-11-27,SPY,235.10130310058594,0.0,52274900,-0.04993740957439652,0.0,-0.04993740957439652
2017-11-28,SPY,237.486328125,0.0,98971700,1.0144669523135974,0.0,1.0144669523135974
2017-11-29,SPY,237.341796875,0.0,77512100,-0.06085876654083888,0.0,-0.06085876654083888
2017-11-30,SPY,239.41976928710938,0.0,127894400,0.87551895176885,0.0,0.87551895176885
2017-12-01,SPY,238.92282104492188,0.0,164390900,-0.2075635790925734,0.0,-0.2075635790925734
2017-12-04,SPY,238.63369750976562,0.0,94040600,-0.121011267944926,0.0,-0.121011267944926
2017-12-05,SPY,237.7754669189453,0.0,77994500,-0.35964350373659526,0.0,-0.35964350373659526
2017-12-06,SPY,237.82061767578125,0.0,75898600,0.01898882059658824,0.0,0.01898882059658824
2017-12-07,SPY,238.57044982910156,0.0,77218600,0.31529316534808505,0.0,0.31529316534808505
2017-12-08,SPY,239.8714599609375,0.0,76563900,0.5453358254418728,0.0,0.5453358254418728
2017-12-11,SPY,240.59417724609375,0.0,83077500,0.30129357001200674,0.0,0.30129357001200674
2017-12-12,SPY,241.01878356933594,0.0,85195800,0.1764823771307933,0.0,0.1764823771307933
2017-12-13,SPY,240.99171447753906,0.0,102905400,-0.011231112943144161,0.0,-0.011231112943144161
2017-12-14,SPY,240.00692749023438,0.0,100666700,-0.4086393548590084,0.0,-0.4086393548590084
2017-12-15,SPY,242.00558471679688,1.351,144610300,0.8327498074587103,0.5582515798472114,1.3910013873059217
2017-12-18,SPY,243.54017639160156,0.0,83653600,0.6341141575722409,0.0,0.6341141575722409
2017-12-19,SPY,242.60491943359375,0.0,82382900,-0.38402573729927614,0.0,-0.38402573729927614
2017-12-20,SPY,242.47776794433594,0.0,76751500,-0.052410927838841825,0.0,-0.052410927838841825
2017-12-21,SPY,242.97718811035156,0.0,67032300,0.20596534282280032,0.0,0.20596534282280032
2017-12-22,SPY,242.9136199951172,0.0,78720900,-0.02616217420604583,0.0,-0.02616217420604583
2017-12-26,SPY,242.6230926513672,0.0,45244400,-0.11960109266653252,0.0,-0.11960109266653252
2017-12-27,SPY,242.74107360839844,0.0,57751000,0.04862725791761058,0.0,0.04862725791761058
2017-12-28,SPY,243.24049377441406,0.0,45116100,0.20574192846378736,0.0,0.20574192846378736
2017-12-29,SPY,242.32345581054688,0.0,96007400,-0.3770087577266934,0.0,-0.3770087577266934
2018-01-02,SPY,244.0577850341797,0.0,86655700,0.7157083567629341,0.0,0.7157083567629341
2018-01-03,SPY,245.6013946533203,0.0,90070400,0.632477107388496,0.0,0.632477107388496
2018-01-04,SPY,246.6365966796875,0.0,80636400,0.4214968029104371,0.0,0.4214968029104371
2018-01-05,SPY,248.28030395507812,0.0,83524000,0.6664490580549742,0.0,0.6664490580549742
2018-01-08,SPY,248.73431396484375,0.0,57319200,0.18286187125329256,0.0,0.18286187125329256
2018-01-09,SPY,249.2972412109375,0.0,57254000,0.22631668189267984,0.0,0.22631668189267984
2018-01-10,SPY,248.91583251953125,0.0,69574300,-0.1529935468012389,0.0,-0.1529935468012389
2018-01-11,SPY,250.73196411132812,0.0,62361500,0.7296167437056855,0.0,0.7296167437056855
2018-01-12,SPY,252.36654663085938,0.0,90816100,0.6519242671450876,0.0,0.6519242671450876
2018-01-16,SPY,251.50384521484375,0.0,106555100,-0.34184460164504715,0.0,-0.34184460164504715
2018-01-17,SPY,253.9010772705078,0.0,113258800,0.9531592066182037,0.0,0.9531592066182037
2018-01-18,SPY,253.47438049316406,0.0,100728000,-0.16805630835868834,0.0,-0.16805630835868834
2018-01-19,SPY,254.62754821777344,0.0,140920100,0.454944488814113,0.0,0.454944488814113
2018-01-22,SPY,256.6978759765625,0.0,91322400,0.8130808207045925,0.0,0.8130808207045925
2018-01-23,SPY,257.2427673339844,0.0,97084700,0.21226952320854142,0.0,0.21226952320854142
2018-01-24,SPY,257.142822265625,0.0,134816100,-0.038852430875002675,0.0,-0.038852430875002675
2018-01-25,SPY,257.25177001953125,0.0,84587300,0.04236857671013894,0.0,0.04236857671013894
2018-01-26,SPY,260.2303161621094,0.0,107743100,1.1578330995942077,0.0,1.1578330995942077
2018-01-29,SPY,258.5049133300781,0.0,90118300,-0.6630291418300516,0.0,-0.6630291418300516
2018-01-30,SPY,255.85340881347656,0.0,131796400,-1.0257075900201307,0.0,-1.0257075900201307
2018-01-31,SPY,255.98056030273438,0.0,108364800,0.049697008082660865,0.0,0.049697008082660865
2018-02-01,SPY,255.6899871826172,0.0,90102500,-0.11351374486153754,0.0,-0.11351374486153754
2018-02-02,SPY,250.1235809326172,0.0,173174800,-2.177013778026593,0.0,-2.177013778026593
2018-02-05,SPY,239.66278076171875,0.0,294681800,-4.182252681612042,0.0,-4.182252681612042
2018-02-06,SPY,244.38467407226562,0.0,355026800,1.9702238685286533,0.0,1.9702238685286533
2018-02-07,SPY,243.0589141845703,0.0,167376100,-0.5424889644688902,0.0,-0.5424889644688902
2018-02-08,SPY,233.94203186035156,0.0,246449500,-3.7508940393338963,0.0,-3.7508940393338963
2018-02-09,SPY,237.45620727539062,0.0,283565300,1.5021564902611528,0.0,1.5021564902611528
2018-02-12,SPY,240.94314575195312,0.0,143736000,1.468455390815926,0.0,1.468455390815926
2018-02-13,SPY,241.54246520996094,0.0,81223600,0.24873895297474746,0.0,0.24873895297474746
2018-02-14,SPY,244.80238342285156,0.0,120735700,1.3496252967597044,0.0,1.3496252967597044
2018-02-15,SPY,247.92613220214844,0.0,111200300,1.276028744336677,0.0,1.276028744336677
2018-02-16,SPY,247.9987030029297,0.0,160420100,0.029271138196151902,0.0,0.029271138196151902
2018-02-20,SPY,246.4459228515625,0.0,86369700,-0.626124303298814,0.0,-0.626124303298814
2018-02-21,SPY,245.2200927734375,0.0,98883700,-0.4974032696265507,0.0,-0.4974032696265507
2018-02-22,SPY,245.53790283203125,0.0,110511300,0.1296019649121405,0.0,0.1296019649121405
2018-02-23,SPY,249.4516143798828,0.0,92766400,1.593933768559097,0.0,1.593933768559097
2018-02-26,SPY,252.34832763671875,0.0,86491400,1.1612325155870185,0.0,1.1612325155870185
2018-02-27,SPY,249.19735717773438,0.0,99099200,-1.248659140519659,0.0,-1.248659140519659
2018-02-28,SPY,246.67295837402344,0.0,121907800,-1.0130118683042366,0.0,-1.0130118683042366
2018-03-01,SPY,243.08621215820312,0.0,176855100,-1.4540492153914286,0.0,-1.4540492153914286
2018-03-02,SPY,244.3392333984375,0.0,139083200,0.5154637233883541,0.0,0.5154637233883541
2018-03-05,SPY,247.16339111328125,0.0,97307400,1.1558347284484016,0.0,1.1558347284484016
2018-03-06,SPY,247.78985595703125,0.0,79213200,0.25346182576968523,0.0,0.25346182576968523
2018-03-07,SPY,247.69908142089844,0.0,87063500,-0.03663367726746136,0.0,-0.03663367726746136
2018-03-08,SPY,248.89772033691406,0.0,66901200,0.483909310095032,0.0,0.483909310095032
2018-03-09,SPY,253.22911071777344,0.0,113625300,1.7402290286131494,0.0,1.7402290286131494
2018-03-12,SPY,252.9113311767578,0.0,71924800,-0.12549092010586405,0.0,-0.12549092010586405
2018-03-13,SPY,251.27685546875,0.0,91968900,-0.6462643252885703,0.0,-0.6462643252885703
2018-03-14,SPY,249.98731994628906,0.0,105895100,-0.5131931152414948,0.0,-0.5131931152414948
2018-03-15,SPY,249.71498107910156,0.0,83433000,-0.10894107238960116,0.0,-0.10894107238960116
2018-03-16,SPY,249.98574829101562,1.097,100343700,0.10843050374631513,0.43882501602569385,0.547255519772009
2018-03-19,SPY,246.6033935546875,0.0,109208400,-1.3530190258648767,0.0,-1.3530190258648767
2018-03-20,SPY,247.0227813720703,0.0,59757300,0.17006571212889732,0.0,0.17006571212889732
2018-03-21,SPY,246.54864501953125,0.0,78709600,-0.1919403343713877,0.0,-0.1919403343713877
2018-03-22,SPY,240.38568115234375,0.0,148785900,-2.499694884431136,0.0,-2.499694884431136
2018-03-23,SPY,235.26193237304688,0.0,183534800,-2.1314700421152466,0.0,-2.1314700421152466
2018-03-26,SPY,241.6984405517578,0.0,141956100,2.735890211300651,0.0,2.735890211300651
2018-03-27,SPY,237.58676147460938,0.0,129941400,-1.7011607802525086,0.0,-1.7011607802525086
2018-03-28,SPY,236.88473510742188,0.0,146452300,-0.2954821063388735,0.0,-0.2954821063388735
2018-03-29,SPY,239.91156005859375,0.0,111601600,1.277762769221602,0.0,1.277762769221602
2018-04-02,SPY,234.73313903808594,0.0,186286300,-2.1584708211822234,0.0,-2.1584708211822234
2018-04-03,SPY,237.74176025390625,0.0,119956900,1.2817198407303554,0.0,1.2817198407303554
2018-04-04,SPY,240.28533935546875,0.0,123715300,1.069891591130645,0.0,1.069891591130645
2018-04-05,SPY,242.18165588378906,0.0,82652600,0.7891936034911229,0.0,0.7891936034911229
2018-04-06,SPY,236.78443908691406,0.0,179521200,-2.2285820027033165,0.0,-2.2285820027033165
2018-04-09,SPY,237.95143127441406,0.0,105442900,0.49285003355801216,0.0,0.49285003355801216
2018-04-10,SPY,241.73492431640625,0.0,103529000,1.5900274361573041,0.0,1.5900274361573041
2018-04-11,SPY,240.46768188476562,0.0,91140200,-0.5242281127661674,0.0,-0.5242281127661674
2018-04-12,SPY,242.44602966308594,0.0,68890500,0.8227083834360549,0.0,0.8227083834360549
2018-04-13,SPY,241.73492431640625,0.0,85079200,-0.29330459552910915,0.0,-0.29330459552910915
2018-04-16,SPY,243.72239685058594,0.0,63405300,0.8221702097038763,0.0,0.8221702097038763
2018-04-17,SPY,246.32984924316406,0.0,64682000,1.069845211712983,0.0,1.069845211712983
2018-04-18,SPY,246.51223754882812,0.0,57303900,0.07404230799654687,0.0,0.07404230799654687
2018-04-19,SPY,245.1446533203125,0.0,77655900,-0.5547733622127904,0.0,-0.5547733622127904
2018-04-20,SPY,243.06593322753906,0.0,99953100,-0.8479565287754065,0.0,-0.8479565287754065
2018-04-23,SPY,243.02955627441406,0.0,65558000,-0.01496587886339329,0.0,-0.01496587886339329
2018-04-24,SPY,239.75656127929688,0.0,112885500,-1.346747714677765,0.0,-1.346747714677765
2018-04-25,SPY,240.34922790527344,0.0,103840900,0.24719516446773948,0.0,0.24719516446773948
2018-04-26,SPY,242.79248046875,0.0,67731900,1.016542713604851,0.0,1.016542713604851
2018-04-27,SPY,243.0203399658203,0.0,57053600,0.09384948686648187,0.0,0.09384948686648187
2018-04-30,SPY,241.15142822265625,0.0,82182300,-0.7690351118045946,0.0,-0.7690351118045946
2018-05-01,SPY,241.5800018310547,0.0,74203400,0.1777197056459956,0.0,0.1777197056459956
2018-05-02,SPY,239.95716857910156,0.0,86368900,-0.6717581089712987,0.0,-0.6717581089712987
2018-05-03,SPY,239.4283905029297,0.0,136311500,-0.2203635254170666,0.0,-0.2203635254170666
2018-05-04,SPY,242.528076171875,0.0,91222100,1.2946190977746186,0.0,1.2946190977746186
2018-05-07,SPY,243.3486328125,0.0,55304900,0.33833470069810634,0.0,0.33833470069810634
2018-05-08,SPY,243.3486328125,0.0,67499200,0.0,0.0,0.0
2018-05-09,SPY,245.7008056640625,0.0,59666100,0.9665856036984,0.0,0.9665856036984
2018-05-10,SPY,247.9982452392578,0.0,72063900,0.9350557760630762,0.0,0.9350557760630762
2018-05-11,SPY,248.75502014160156,0.0,59871500,0.30515332945748597,0.0,0.30515332945748597
2018-05-14,SPY,248.87347412109375,0.0,54790600,0.04761872923197963,0.0,0.04761872923197963
2018-05-15,SPY,247.15956115722656,0.0,87036100,-0.6886683966300322,0.0,-0.6886683966300322
2018-05-16,SPY,248.19882202148438,0.0,53942600,0.42048175655915454,0.0,0.42048175655915454
2018-05-17,SPY,247.9891357421875,0.0,56536400,-0.08448318875531324,0.0,-0.08448318875531324
2018-05-18,SPY,247.36917114257812,0.0,64368000,-0.24999667737618525,0.0,-0.24999667737618525
2018-05-21,SPY,249.22903442382812,0.0,58025900,0.7518573444942334,0.0,0.7518573444942334
2018-05-22,SPY,248.5361328125,0.0,52966400,-0.2780180138040489,0.0,-0.2780180138040489
2018-05-23,SPY,249.21987915039062,0.0,64694200,0.2751094298254264,0.0,0.2751094298254264
2018-05-24,SPY,248.70933532714844,0.0,76043800,-0.20485678148255415,0.0,-0.20485678148255415
2018-05-25,SPY,248.11679077148438,0.0,56374800,-0.23824781441542653,0.0,-0.23824781441542653
2018-05-29,SPY,245.26316833496094,0.0,115908600,-1.1501125851460903,0.0,-1.1501125851460903
2018-05-30,SPY,248.5361328125,0.0,69678400,1.3344704383289718,0.0,1.3344704383289718
2018-05-31,SPY,247.01358032226562,0.0,93519900,-0.6126081037009623,0.0,-0.6126081037009623
2018-06-01,SPY,249.438720703125,0.0,71258400,0.981784231334748,0.0,0.981784231334748
2018-06-04,SPY,250.62393188476562,0.0,45385200,0.47515124287829114,0.0,0.47515124287829114
2018-06-05,SPY,250.8063201904297,0.0,51135000,0.07277369894105323,0.0,0.07277369894105323
2018-06-06,SPY,252.90313720703125,0.0,62732200,0.8360303739592734,0.0,0.8360303739592734
2018-06-07,SPY,252.87579345703125,0.0,72969400,-0.010811945752031704,0.0,-0.010811945752031704
2018-06-08,SPY,253.62339782714844,0.0,72139700,0.29564093893559296,0.0,0.29564093893559296
2018-06-11,SPY,253.96072387695312,0.0,58892500,0.13300273267160545,0.0,0.13300273267160545
2018-06-12,SPY,254.2889404296875,0.0,72329000,0.1292390995441428,0.0,0.1292390995441428
2018-06-13,SPY,253.4774932861328,0.0,79070600,-0.3191043787368564,0.0,-0.3191043787368564
2018-06-14,SPY,254.11572265625,0.0,77097600,0.25178936474519187,0.0,0.25178936474519187
2018-06-15,SPY,253.7915802001953,1.246,120041600,-0.12755702506970223,0.49095403362756673,0.3633970085578645
2018-06-18,SPY,253.26953125,0.0,52917600,-0.2056998698631074,0.0,-0.2056998698631074
2018-06-19,SPY,252.29876708984375,0.0,97531500,-0.38329291145488,0.0,-0.38329291145488
2018-06-20,SPY,252.72923278808594,0.0,53785500,0.17061744027029313,0.0,0.17061744027029313
2018-06-21,SPY,251.14480590820312,0.0,71061400,-0.6269266370192206,0.0,-0.6269266370192206
2018-06-22,SPY,251.6028594970703,0.0,54898500,0.1823862481291405,0.0,0.1823862481291405
2018-06-25,SPY,248.17774963378906,0.0,137854200,-1.3613159525005858,0.0,-1.3613159525005858
2018-06-26,SPY,248.7272186279297,0.0,68547400,0.22140139273219006,0.0,0.22140139273219006
2018-06-27,SPY,246.66671752929688,0.0,105110700,-0.8284180195473945,0.0,-0.8284180195473945
2018-06-28,SPY,248.07701110839844,0.0,76650500,0.5717405222835037,0.0,0.5717405222835037
2018-06-29,SPY,248.4342041015625,0.0,97592500,0.14398472134444784,0.0,0.14398472134444784
2018-07-02,SPY,248.96530151367188,0.0,63554800,0.2137778950487279,0.0,0.2137778950487279
2018-07-03,SPY,248.08621215820312,0.0,42187100,-0.35309713848636903,0.0,-0.35309713848636903
2018-07-05,SPY,250.11007690429688,0.0,56925900,0.8157909012707076,0.0,0.8157909012707076
2018-07-06,SPY,252.22555541992188,0.0,66493700,0.8458189857078358,0.0,0.8458189857078358
2018-07-09,SPY,254.4966583251953,0.0,50550400,0.9004253758079228,0.0,0.9004253758079228
2018-07-10,SPY,255.41249084472656,0.0,51966800,0.359860331981654,0.0,0.359860331981654
2018-07-11,SPY,253.5442657470703,0.0,77054700,-0.731454084910832,0.0,-0.731454084910832
2018-07-12,SPY,255.8428955078125,0.0,60124700,0.9065989932642626,0.0,0.9065989932642626
2018-07-13,SPY,256.0443420410156,0.0,48216000,0.07873837293910224,0.0,0.07873837293910224
2018-07-16,SPY,255.81539916992188,0.0,48201000,-0.08941532129503882,0.0,-0.08941532129503882
2018-07-17,SPY,256.85028076171875,0.0,52315500,0.4045423360575118,0.0,0.4045423360575118
2018-07-18,SPY,257.39056396484375,0.0,44593500,0.21034946955196254,0.0,0.21034946955196254
2018-07-19,SPY,256.4197998046875,0.0,61412100,-0.37715607954020847,0.0,-0.37715607954020847
2018-07-20,SPY,256.12677001953125,0.0,82337700,-0.11427736289453261,0.0,-0.11427736289453261
2018-07-23,SPY,256.60302734375,0.0,47047600,0.1859459377020256,0.0,0.1859459377020256
2018-07-24,SPY,257.89422607421875,0.0,68026900,0.5031892038978247,0.0,0.5031892038978247
2018-07-25,SPY,260.09210205078125,0.0,78882900,0.8522393114493321,0.0,0.8522393114493321
2018-07-26,SPY,259.4785461425781,0.0,57919500,-0.2358994769027345,0.0,-0.2358994769027345
2018-07-27,SPY,257.72021484375,0.0,76768700,-0.6776403386590468,0.0,-0.6776403386590468
2018-07-30,SPY,256.3740539550781,0.0,63742500,-0.5223342256982177,0.0,-0.5223342256982177
2018-07-31,SPY,257.6377868652344,0.0,68570500,0.4929254308931208,0.0,0.4929254308931208
2018-08-01,SPY,257.2073974609375,0.0,53853300,-0.1670521275367154,0.0,-0.1670521275367154
2018-08-02,SPY,258.6085510253906,0.0,63426400,0.5447563243844655,0.0,0.5447563243844655
2018-08-03,SPY,259.7165832519531,0.0,53935400,0.42845923778200845,0.0,0.42845923778200845
2018-08-06,SPY,260.6690979003906,0.0,39400900,0.3667515706971436,0.0,0.3667515706971436
2018-08-07,SPY,261.5299377441406,0.0,43196600,0.33024238418892793,0.0,0.33024238418892793
2018-08-08,SPY,261.4199523925781,0.0,42114600,-0.04205459325659078,0.0,-0.04205459325659078
2018-08-09,SPY,261.0628662109375,0.0,35717000,-0.1365948460982036,0.0,-0.1365948460982036
2018-08-10,SPY,259.3136901855469,0.0,77076000,-0.6700209994543238,0.0,-0.6700209994543238
2018-08-13,SPY,258.3429870605469,0.0,65732900,-0.37433547156936475,0.0,-0.37433547156936475
2018-08-14,SPY,259.99139404296875,0.0,43842000,0.6380691812762684,0.0,0.6380691812762684
2018-08-15,SPY,258.0499267578125,0.0,102925400,-0.746742903665254,0.0,-0.746742903665254
2018-08-16,SPY,260.13787841796875,0.0,69967900,0.809127011346078,0.0,0.809127011346078
2018-08-17,SPY,261.0536804199219,0.0,65618500,0.3520448492632333,0.0,0.3520448492632333
2018-08-20,SPY,261.6123352050781,0.0,39807500,0.2139999651633362,0.0,0.2139999651633362
2018-08-21,SPY,262.2259521484375,0.0,67272000,0.23455199193049836,0.0,0.23455199193049836
2018-08-22,SPY,262.0701904296875,0.0,44993300,-0.059399810535087916,0.0,-0.059399810535087916
2018-08-23,SPY,261.72222900390625,0.0,49204900,-0.13277413398705695,0.0,-0.13277413398705695
2018-08-24,SPY,263.2973327636719,0.0,57487400,0.6018226903233836,0.0,0.6018226903233836
2018-08-27,SPY,265.3761901855469,0.0,57072400,0.7895474671370639,0.0,0.7895474671370639
2018-08-28,SPY,265.5044250488281,0.0,46943500,0.04832191734744917,0.0,0.04832191734744917
2018-08-29,SPY,266.9329833984375,0.0,61485500,0.5380544408428056,0.0,0.5380544408428056
2018-08-30,SPY,265.8523864746094,0.0,61229500,-0.4048195581042746,0.0,-0.4048195581042746
2018-08-31,SPY,265.86163330078125,0.0,66140800,0.0034781806153683092,0.0,0.0034781806153683092
2018-09-04,SPY,265.4036865234375,0.0,57594400,-0.17225004287311219,0.0,-0.17225004287311219
2018-09-05,SPY,264.68939208984375,0.0,72452400,-0.26913508359676097,0.0,-0.26913508359676097
2018-09-06,SPY,263.8926696777344,0.0,65909900,-0.3010027737866183,0.0,-0.3010027737866183
2018-09-07,SPY,263.3797912597656,0.0,73524800,-0.19435114230155204,0.0,-0.19435114230155204
2018-09-10,SPY,263.8377380371094,0.0,50210900,0.17387316435835132,0.0,0.17387316435835132
2018-09-11,SPY,264.7076721191406,0.0,50530500,0.32972314290720117,0.0,0.32972314290720117
2018-09-12,SPY,264.7718200683594,0.0,59810800,0.024233505853921145,0.0,0.024233505853921145
2018-09-13,SPY,266.3377685546875,0.0,51034200,0.5914332144273615,0.0,0.5914332144273615
2018-09-14,SPY,266.38360595703125,0.0,55079900,0.017210252452182218,0.0,0.017210252452182218
2018-09-17,SPY,264.9732971191406,0.0,68244000,-0.5294277899812294,0.0,-0.5294277899812294
2018-09-18,SPY,266.4110107421875,0.0,61930400,0.5425881168699132,0.0,0.5425881168699132
2018-09-19,SPY,266.6949768066406,0.0,49080600,0.10658946252335433,0.0,0.10658946252335433
2018-09-20,SPY,268.85614013671875,0.0,100360600,0.8103502195487611,0.0,0.8103502195487611
2018-09-21,SPY,268.6105041503906,1.323,105479700,-0.09136335372634807,0.4925347220447023,0.4011713683183542
2018-09-24,SPY,267.7181701660156,0.0,53409600,-0.3322036817575036,0.0,-0.3322036817575036
2018-09-25,SPY,267.4698486328125,0.0,44370000,-0.09275482984555383,0.0,-0.09275482984555383
2018-09-26,SPY,266.66949462890625,0.0,79739700,-0.29923148646372466,0.0,-0.29923148646372466
2018-09-27,SPY,267.41461181640625,0.0,59249500,0.27941598214558105,0.0,0.27941598214558105
2018-09-28,SPY,267.4422607421875,0.0,70091400,0.010339347425136758,0.0,0.010339347425136758
2018-10-01,SPY,268.3713684082031,0.0,62078900,0.34740495516198955,0.0,0.34740495516198955
2018-10-02,SPY,268.21502685546875,0.0,47258200,-0.058255675209206714,0.0,-0.058255675209206714
2018-10-03,SPY,268.3620910644531,0.0,64694600,0.05483071202554424,0.0,0.05483071202554424
2018-10-04,SPY,266.2647705078125,0.0,111545900,-0.7815263878447332,0.0,-0.7815263878447332
2018-10-05,SPY,264.7744445800781,0.0,105951700,-0.5597157764776983,0.0,-0.5597157764776983
2018-10-08,SPY,264.7744445800781,0.0,87742200,0.0,0.0,0.0
2018-10-09,SPY,264.38812255859375,0.0,74339000,-0.1459060832313619,0.0,-0.1459060832313619
2018-10-10,SPY,256.0166015625,0.0,214731000,-3.166375597768567,0.0,-3.166375597768567
2018-10-11,SPY,250.3775177001953,0.0,274840500,-2.202624293849964,0.0,-2.202624293849964
2018-10-12,SPY,253.85482788085938,0.0,183186500,1.3888268453990493,0.0,1.3888268453990493
2018-10-15,SPY,252.42901611328125,0.0,102263700,-0.5616642312776032,0.0,-0.5616642312776032
2018-10-16,SPY,257.9485778808594,0.0,118255800,2.186579757178597,0.0,2.186579757178597
2018-10-17,SPY,257.99462890625,0.0,110626000,0.017852792897299352,0.0,0.017852792897299352
2018-10-18,SPY,254.2688751220703,0.0,134557500,-1.444120678005878,0.0,-1.444120678005878
2018-10-19,SPY,254.1308135986328,0.0,139901600,-0.05429745318660251,0.0,-0.05429745318660251
2018-10-22,SPY,252.99017333984375,0.0,82415800,-0.4488398091663792,0.0,-0.4488398091663792
2018-10-23,SPY,251.70220947265625,0.0,146352700,-0.5090964009330734,0.0,-0.5090964009330734
2018-10-24,SPY,244.07595825195312,0.0,177806700,-3.029870590600281,0.0,-3.029870590600281
2018-10-25,SPY,248.45489501953125,0.0,138061500,1.7940877089819063,0.0,1.7940877089819063
2018-10-26,SPY,244.08514404296875,0.0,201574600,-1.758770329809356,0.0,-1.758770329809356
2018-10-29,SPY,242.73287963867188,0.0,160749100,-0.5540133995450502,0.0,-0.5540133995450502
2018-10-30,SPY,246.3297576904297,0.0,157116000,1.4818256418792863,0.0,1.4818256418792863
2018-10-31,SPY,248.9608154296875,0.0,128296300,1.0681038961457334,0.0,1.0681038961457334
2018-11-01,SPY,251.6101837158203,0.0,99495000,1.0641707939300415,0.0,1.0641707939300415
2018-11-02,SPY,250.1199951171875,0.0,122634100,-0.5922608443845401,0.0,-0.5922608443845401
2018-11-05,SPY,251.49981689453125,0.0,65622500,0.551663923029122,0.0,0.551663923029122
2018-11-06,SPY,253.09130859375,0.0,60085900,0.632800341117612,0.0,0.632800341117612
2018-11-07,SPY,258.5097351074219,0.0,102752100,2.140897901148109,0.0,2.140897901148109
2018-11-08,SPY,258.04058837890625,0.0,65584900,-0.18148126155507205,0.0,-0.18148126155507205
2018-11-09,SPY,255.51995849609375,0.0,98812600,-0.9768346517297521,0.0,-0.9768346517297521
2018-11-12,SPY,250.74549865722656,0.0,99673600,-1.8685271659278913,0.0,-1.8685271659278913
2018-11-13,SPY,250.2763214111328,0.0,98176600,-0.1871129286891482,0.0,-0.1871129286891482
2018-11-14,SPY,248.56524658203125,0.0,125335900,-0.6836742762775239,0.0,-0.6836742762775239
2018-11-15,SPY,251.159423828125,0.0,135101400,1.0436604802021687,0.0,1.0436604802021687
2018-11-16,SPY,251.8126678466797,0.0,126668000,0.26009138283487054,0.0,0.26009138283487054
2018-11-19,SPY,247.55335998535156,0.0,103061700,-1.6914589316536999,0.0,-1.6914589316536999
2018-11-20,SPY,242.97207641601562,0.0,136021300,-1.8506246772845403,0.0,-1.8506246772845403
2018-11-21,SPY,243.80001831054688,0.0,75563700,0.34075598593217293,0.0,0.34075598593217293
2018-11-23,SPY,242.1717987060547,0.0,42807900,-0.6678504849077616,0.0,-0.6678504849077616
