date,ticker_symbol,close_price,dividend,trading_volume,daily_return,dividend_return,total_return
2019-07-15,VGK,47.96348190307617,0.0,1476600,0.14614108444999108,0.0,0.14614108444999108
2019-07-16,VGK,47.80602264404297,0.0,2266700,-0.32828988385662505,0.0,-0.32828988385662505
2019-07-17,VGK,47.692298889160156,0.0,2465100,-0.23788583235544447,0.0,-0.23788583235544447
2019-07-18,VGK,47.90224075317383,0.0,2622300,0.4402007638625083,0.0,0.4402007638625083
2019-07-19,VGK,47.63106155395508,0.0,2356500,-0.5661096327749138,0.0,-0.5661096327749138
2019-07-22,VGK,47.736045837402344,0.0,1740400,0.22041138707005192,0.0,0.22041138707005192
2019-07-23,VGK,48.024715423583984,0.0,1581800,0.604720355692856,0.0,0.604720355692856
2019-07-24,VGK,48.0072135925293,0.0,1730200,-0.036443383162854115,0.0,-0.036443383162854115
2019-07-25,VGK,47.55234146118164,0.0,3555100,-0.9475078791459812,0.0,-0.9475078791459812
2019-07-26,VGK,47.736045837402344,0.0,2025700,0.3863203589473452,0.0,0.3863203589473452
2019-07-29,VGK,47.80602264404297,0.0,1660200,0.14659112503574434,0.0,0.14659112503574434
2019-07-30,VGK,47.05371856689453,0.0,3760500,-1.5736596260056857,0.0,-1.5736596260056857
2019-07-31,VGK,46.7737922668457,0.0,4581100,-0.5949079234850885,0.0,-0.5949079234850885
2019-08-01,VGK,46.59009552001953,0.0,4309500,-0.39273434528929174,0.0,-0.39273434528929174
2019-08-02,VGK,46.16145706176758,0.0,3426900,-0.9200205611679224,0.0,-0.9200205611679224
2019-08-05,VGK,45.18172073364258,0.0,5767500,-2.1224120521456613,0.0,-2.1224120521456613
2019-08-06,VGK,45.42665100097656,0.0,4878600,0.5421003524365808,0.0,0.5421003524365808
2019-08-07,VGK,45.60160827636719,0.0,4889000,0.38514235924382856,0.0,0.38514235924382856
2019-08-08,VGK,46.01274490356445,0.0,4595200,0.9015836123708265,0.0,0.9015836123708265
2019-08-09,VGK,45.79404830932617,0.0,2236700,-0.47529569187110265,0.0,-0.47529569187110265
2019-08-12,VGK,45.46164321899414,0.0,2565100,-0.7258696328543146,0.0,-0.7258696328543146
2019-08-13,VGK,45.82904815673828,0.0,5302000,0.808164667463318,0.0,0.808164667463318
2019-08-14,VGK,44.5256462097168,0.0,4375500,-2.844051970190975,0.0,-2.844051970190975
2019-08-15,VGK,44.51689529418945,0.0,5512300,-0.0196536519338264,0.0,-0.0196536519338264
2019-08-16,VGK,45.09424591064453,0.0,4182000,1.296924712830183,0.0,1.296924712830183
2019-08-19,VGK,45.42665100097656,0.0,2385500,0.7371341589583302,0.0,0.7371341589583302
2019-08-20,VGK,45.199214935302734,0.0,2436500,-0.5006665925448406,0.0,-0.5006665925448406
2019-08-21,VGK,45.732818603515625,0.0,3247700,1.1805595937378177,0.0,1.1805595937378177
2019-08-22,VGK,45.64534378051758,0.0,1914600,-0.19127363164823663,0.0,-0.19127363164823663
2019-08-23,VGK,45.10298538208008,0.0,5918900,-1.1882009281064754,0.0,-1.1882009281064754
2019-08-26,VGK,45.40041732788086,0.0,4542700,0.6594506844306514,0.0,0.6594506844306514
2019-08-27,VGK,45.42665100097656,0.0,3095500,0.05778288976121537,0.0,0.05778288976121537
2019-08-28,VGK,45.34792709350586,0.0,2978300,-0.17329894618252073,0.0,-0.17329894618252073
2019-08-29,VGK,45.79404830932617,0.0,3799300,0.9837742194928278,0.0,0.9837742194928278
2019-08-30,VGK,46.003997802734375,0.0,2857400,0.458464584720808,0.0,0.458464584720808
2019-09-03,VGK,45.8203010559082,0.0,2651300,-0.3993060507781587,0.0,-0.3993060507781587
2019-09-04,VGK,46.58135223388672,0.0,2855800,1.660947572234206,0.0,1.660947572234206
2019-09-05,VGK,46.808780670166016,0.0,7608000,0.488239231736709,0.0,0.488239231736709
2019-09-06,VGK,46.940006256103516,0.0,2200100,0.2803439526916307,0.0,0.2803439526916307
2019-09-09,VGK,46.957496643066406,0.0,2230800,0.037261151750733745,0.0,0.037261151750733745
2019-09-10,VGK,47.00998306274414,0.0,2964900,0.11177431385811509,0.0,0.11177431385811509
2019-09-11,VGK,47.263668060302734,0.0,2846800,0.5396406912548724,0.0,0.5396406912548724
2019-09-12,VGK,47.5698356628418,0.0,4777400,0.6477863760985025,0.0,0.6477863760985025
2019-09-13,VGK,47.71854019165039,0.0,4860600,0.3126025699616841,0.0,0.3126025699616841
2019-09-16,VGK,47.27241897583008,0.0,2507300,-0.9349012229388665,0.0,-0.9349012229388665
2019-09-17,VGK,47.47360610961914,0.0,2634900,0.42559094319232216,0.0,0.42559094319232216
2019-09-18,VGK,47.447364807128906,0.0,1923900,-0.05527556181352811,0.0,-0.05527556181352811
2019-09-19,VGK,47.596073150634766,0.0,2384300,0.3134174977058368,0.0,0.3134174977058368
2019-09-20,VGK,47.429866790771484,0.0,2668700,-0.34920183296899276,0.0,-0.34920183296899276
2019-09-23,VGK,47.307403564453125,0.0,2850100,-0.2581985457783098,0.0,-0.2581985457783098
2019-09-24,VGK,47.04515838623047,0.322,5036800,-0.5543427845609128,0.6844487531670111,0.13010596860609835
2019-09-25,VGK,46.772369384765625,0.0,4839400,-0.5798450059946725,0.0,-0.5798450059946725
2019-09-26,VGK,47.00996017456055,0.0,3195500,0.507972533613632,0.0,0.507972533613632
2019-09-27,VGK,47.00996017456055,0.0,3619300,0.0,0.0,0.0
2019-09-30,VGK,47.177162170410156,0.0,2849300,0.35567355349535035,0.0,0.35567355349535035
2019-10-01,VGK,46.657958984375,0.0,6793900,-1.1005392485451404,0.0,-1.1005392485451404
2019-10-02,VGK,45.4963493347168,0.0,5786200,-2.489628082632611,0.0,-2.489628082632611
2019-10-03,VGK,45.83075714111328,0.0,3537800,0.7350211858455857,0.0,0.7350211858455857
2019-10-04,VGK,46.20035934448242,0.0,2642200,0.8064501361632059,0.0,0.8064501361632059
2019-10-07,VGK,46.20035934448242,0.0,3675100,0.0,0.0,0.0
2019-10-08,VGK,45.67235565185547,0.0,3773000,-1.1428562463984604,0.0,-1.1428562463984604
2019-10-09,VGK,46.0683479309082,0.0,4663400,0.867028366286271,0.0,0.867028366286271
2019-10-10,VGK,46.49956130981445,0.0,4293800,0.9360296131152079,0.0,0.9360296131152079
2019-10-11,VGK,47.50275802612305,0.0,5613300,2.15743264678252,0.0,2.15743264678252
2019-10-14,VGK,47.32676696777344,0.0,2010700,-0.3704859794726567,0.0,-0.3704859794726567
2019-10-15,VGK,47.933963775634766,0.0,4612700,1.282988141308672,0.0,1.282988141308672
2019-10-16,VGK,47.995567321777344,0.0,2324300,0.12851752972260488,0.0,0.12851752972260488
2019-10-17,VGK,48.224365234375,0.0,2066800,0.4767063405329175,0.0,0.4767063405329175
2019-10-18,VGK,48.27717208862305,0.0,1803100,0.10950243511014257,0.0,0.10950243511014257
2019-10-21,VGK,48.497169494628906,0.0,2485200,0.4556965466038676,0.0,0.4556965466038676
2019-10-22,VGK,48.29476547241211,0.0,3355400,-0.41735223792640497,0.0,-0.41735223792640497
2019-10-23,VGK,48.57637405395508,0.0,1842000,0.5831037355463087,0.0,0.5831037355463087
2019-10-24,VGK,48.69956970214844,0.0,2614500,0.25361227673461606,0.0,0.25361227673461606
2019-10-25,VGK,48.690773010253906,0.0,4908100,-0.01806318197128398,0.0,-0.01806318197128398
2019-10-28,VGK,48.937171936035156,0.0,1604900,0.5060484986125768,0.0,0.5060484986125768
2019-10-29,VGK,48.87557601928711,0.0,1895300,-0.12586734032885571,0.0,-0.12586734032885571
2019-10-30,VGK,49.13957214355469,0.0,3691500,0.5401391569552105,0.0,0.5401391569552105
2019-10-31,VGK,48.9899787902832,0.0,3391000,-0.3044254289281678,0.0,-0.3044254289281678
2019-11-01,VGK,49.359580993652344,0.0,3905900,0.7544445057862559,0.0,0.7544445057862559
2019-11-04,VGK,49.605979919433594,0.0,2093200,0.49919168846457307,0.0,0.49919168846457307
2019-11-05,VGK,49.5003776550293,0.0,3398400,-0.21288212545303997,0.0,-0.21288212545303997
2019-11-06,VGK,49.4739875793457,0.0,2653300,-0.053312877464306574,0.0,-0.053312877464306574
2019-11-07,VGK,49.57958221435547,0.0,3775500,0.21343465561658448,0.0,0.21343465561658448
2019-11-08,VGK,49.52677917480469,0.0,1969900,-0.10650158228944218,0.0,-0.10650158228944218
2019-11-11,VGK,49.517982482910156,0.0,1093500,-0.017761485889244977,0.0,-0.017761485889244977
2019-11-12,VGK,49.482784271240234,0.0,3190300,-0.07108167559546352,0.0,-0.07108167559546352
2019-11-13,VGK,49.39478302001953,0.0,2061600,-0.1778421576650202,0.0,-0.1778421576650202
2019-11-14,VGK,49.359580993652344,0.0,11050900,-0.07126668893944199,0.0,-0.07126668893944199
2019-11-15,VGK,49.66758728027344,0.0,5066500,0.6240050673459008,0.0,0.6240050673459008
2019-11-18,VGK,49.74678039550781,0.0,2133400,0.15944626983286359,0.0,0.15944626983286359
2019-11-19,VGK,49.66758728027344,0.0,2551800,-0.1591924434199643,0.0,-0.1591924434199643
2019-11-20,VGK,49.35078048706055,0.0,3376400,-0.6378542034368495,0.0,-0.6378542034368495
2019-11-21,VGK,49.28917694091797,0.0,3204100,-0.12482790653884912,0.0,-0.12482790653884912
2019-11-22,VGK,49.36838150024414,0.0,4281900,0.160693613166063,0.0,0.160693613166063
2019-11-25,VGK,49.77317810058594,0.0,3225500,0.8199511266939075,0.0,0.8199511266939075
2019-11-26,VGK,49.834781646728516,0.0,1917900,0.12376856068561093,0.0,0.12376856068561093
2019-11-27,VGK,49.922786712646484,0.0,1690700,0.17659366211699723,0.0,0.17659366211699723
2019-11-29,VGK,49.62357711791992,0.0,1242500,-0.5993447370011618,0.0,-0.5993447370011618
2019-12-02,VGK,49.33319091796875,0.0,4617900,-0.5851778868361968,0.0,-0.5851778868361968
2019-12-03,VGK,49.1043701171875,0.0,2595000,-0.463827286505214,0.0,-0.463827286505214
2019-12-04,VGK,49.54438018798828,0.0,2264800,0.8960711027362622,0.0,0.8960711027362622
2019-12-05,VGK,49.553184509277344,0.0,2737800,0.017770575099862462,0.0,0.017770575099862462
2019-12-06,VGK,49.94918441772461,0.0,1892600,0.7991411901552503,0.0,0.7991411901552503
2019-12-09,VGK,49.729183197021484,0.0,1339900,-0.4404500759476959,0.0,-0.4404500759476959
2019-12-10,VGK,49.77317810058594,0.0,2238300,0.08846898488188426,0.0,0.08846898488188426
2019-12-11,VGK,50.03718566894531,0.0,2454700,0.5304213603275265,0.0,0.5304213603275265
2019-12-12,VGK,50.42439270019531,0.0,3239000,0.7738385484184374,0.0,0.7738385484184374
2019-12-13,VGK,50.9435920715332,0.0,5423200,1.0296591461693039,0.0,1.0296591461693039
2019-12-16,VGK,51.60359191894531,0.0,3107100,1.2955502754602888,0.0,1.2955502754602888
2019-12-17,VGK,51.234004974365234,0.0,3587300,-0.7162039130155784,0.0,-0.7162039130155784
2019-12-18,VGK,51.13719940185547,0.0,3522100,-0.1889478922411092,0.0,-0.1889478922411092
2019-12-19,VGK,51.198795318603516,0.0,1655100,0.12045226854133784,0.0,0.12045226854133784
2019-12-20,VGK,51.25159454345703,0.0,1915200,0.10312591248475833,0.0,0.10312591248475833
2019-12-23,VGK,51.43833923339844,0.331,1694400,0.3643685461982349,0.6434888935626537,1.0078574397608886
2019-12-24,VGK,51.41178512573242,0.0,956000,-0.05162318236117125,0.0,-0.05162318236117125
2019-12-26,VGK,51.6684455871582,0.0,1275000,0.4992249555196171,0.0,0.4992249555196171
2019-12-27,VGK,51.90740966796875,0.0,1820600,0.46249520010708256,0.0,0.46249520010708256
2019-12-30,VGK,51.50028610229492,0.0,3267000,-0.78432649264919,0.0,-0.78432649264919
2019-12-31,VGK,51.86315155029297,0.0,2307500,0.7045891886450661,0.0,0.7045891886450661
2020-01-02,VGK,52.296817779541016,0.0,2914400,0.8361740779048388,0.0,0.8361740779048388
2020-01-03,VGK,51.64189147949219,0.0,3169600,-1.2523253380534394,0.0,-1.2523253380534394
2020-01-06,VGK,51.836605072021484,0.0,2514700,0.3770458187160264,0.0,0.3770458187160264
2020-01-07,VGK,51.57993698120117,0.0,3094600,-0.49514834249599904,0.0,-0.49514834249599904
2020-01-08,VGK,51.71269989013672,0.0,5357100,0.25739253807917084,0.0,0.25739253807917084
2020-01-09,VGK,51.76580047607422,0.0,2302000,0.10268383985039264,0.0,0.10268383985039264
2020-01-10,VGK,51.51798629760742,0.0,3987600,-0.47872181283342696,0.0,-0.47872181283342696
2020-01-13,VGK,51.77465057373047,0.0,3165000,0.49820323845803927,0.0,0.49820323845803927
2020-01-14,VGK,51.8100471496582,0.0,3045400,0.06836661481148809,0.0,0.06836661481148809
2020-01-15,VGK,51.8277587890625,0.0,1671200,0.03418572338513837,0.0,0.03418572338513837
2020-01-16,VGK,52.075557708740234,0.0,1910800,0.47812007593510675,0.0,0.47812007593510675
2020-01-17,VGK,52.27911376953125,0.0,1521700,0.39088599286734027,0.0,0.39088599286734027
2020-01-21,VGK,51.8985481262207,0.0,2248600,-0.7279496836695487,0.0,-0.7279496836695487
2020-01-22,VGK,51.951663970947266,0.0,2705800,0.10234553112618006,0.0,0.10234553112618006
2020-01-23,VGK,51.7392463684082,0.0,8708400,-0.4088754551882179,0.0,-0.4088754551882179
2020-01-24,VGK,51.55339050292969,0.0,3078100,-0.359216414083674,0.0,-0.359216414083674
2020-01-27,VGK,50.49134826660156,0.0,2488200,-2.0600822292527465,0.0,-2.0600822292527465
2020-01-28,VGK,51.013519287109375,0.0,2788900,1.0341791978908388,0.0,1.0341791978908388
2020-01-29,VGK,51.075469970703125,0.0,1539400,0.12143973687657184,0.0,0.12143973687657184
2020-01-30,VGK,51.048912048339844,0.0,3462400,-0.05199741163128824,0.0,-0.05199741163128824
2020-01-31,VGK,50.261234283447266,0.0,4368300,-1.5429863894977802,0.0,-1.5429863894977802
2020-02-03,VGK,50.2789421081543,0.0,1934700,0.03523157550642253,0.0,0.03523157550642253
2020-02-04,VGK,51.119720458984375,0.0,2042100,1.6722276077756115,0.0,1.6722276077756115
2020-02-05,VGK,51.62419128417969,0.0,4459300,0.986841908887337,0.0,0.986841908887337
2020-02-06,VGK,51.71269989013672,0.0,1573300,0.1714479273289049,0.0,0.1714479273289049
2020-02-07,VGK,51.217071533203125,0.0,2571200,-0.9584267655460943,0.0,-0.9584267655460943
2020-02-10,VGK,51.37637710571289,0.0,3260200,0.31103998674835154,0.0,0.31103998674835154
2020-02-11,VGK,51.7569465637207,0.0,5291900,0.7407479457431254,0.0,0.7407479457431254
2020-02-12,VGK,52.075557708740234,0.0,3940100,0.615591077474531,0.0,0.615591077474531
2020-02-13,VGK,51.73040771484375,0.0,1975900,-0.6627869370634754,0.0,-0.6627869370634754
2020-02-14,VGK,51.7392463684082,0.0,1466100,0.01708599246534881,0.0,0.01708599246534881
2020-02-18,VGK,51.51798629760742,0.0,1647900,-0.42764455675543545,0.0,-0.42764455675543545
2020-02-19,VGK,51.85430145263672,0.0,4387000,0.6528111426686634,0.0,0.6528111426686634
2020-02-20,VGK,51.54454040527344,0.0,2763600,-0.5973680845864138,0.0,-0.5973680845864138
2020-02-21,VGK,51.37637710571289,0.0,2696600,-0.3262485187341846,0.0,-0.3262485187341846
2020-02-24,VGK,49.16379165649414,0.0,3954500,-4.3066202287212585,0.0,-4.3066202287212585
2020-02-25,VGK,48.04864501953125,0.0,6389300,-2.2682274889503695,0.0,-2.2682274889503695
2020-02-26,VGK,48.0928955078125,0.0,7013100,0.09209518450159493,0.0,0.09209518450159493
2020-02-27,VGK,46.59718322753906,0.0,11984100,-3.110048302312063,0.0,-3.110048302312063
2020-02-28,VGK,46.260868072509766,0.0,15148900,-0.7217499679906259,0.0,-0.7217499679906259
2020-03-02,VGK,47.03084945678711,0.0,12663100,1.6644334971632313,0.0,1.6644334971632313
2020-03-03,VGK,46.63258361816406,0.0,8903200,-0.8468182974006866,0.0,-0.8468182974006866
2020-03-04,VGK,48.243350982666016,0.0,10401300,3.454167107040873,0.0,3.454167107040873
2020-03-05,VGK,46.61488723754883,0.0,8064900,-3.3755195523260784,0.0,-3.3755195523260784
2020-03-06,VGK,45.977657318115234,0.0,7244700,-1.367009462419766,0.0,-1.367009462419766
2020-03-09,VGK,42.0126953125,0.0,11599500,-8.623671228357765,0.0,-8.623671228357765
2020-03-10,VGK,43.49956130981445,0.0,15156400,3.539087378838235,0.0,3.539087378838235
2020-03-11,VGK,41.003753662109375,0.0,14095000,-5.737546707492813,0.0,-5.737546707492813
2020-03-12,VGK,36.35731506347656,0.0,10230400,-11.331739618088864,0.0,-11.331739618088864
2020-03-13,VGK,38.62300491333008,0.0,8254500,6.23173038464977,0.0,6.23173038464977
2020-03-16,VGK,34.073909759521484,0.0,8679500,-11.778201007448153,0.0,-11.778201007448153
2020-03-17,VGK,35.49882507324219,0.0,8526200,4.181836847538545,0.0,4.181836847538545
2020-03-18,VGK,32.879112243652344,0.0,11841400,-7.379717002421282,0.0,-7.379717002421282
2020-03-19,VGK,33.68450164794922,0.0,10570800,2.4495472941255203,0.0,2.4495472941255203
2020-03-20,VGK,33.22427749633789,0.0,8036600,-1.366278641795926,0.0,-1.366278641795926
2020-03-23,VGK,33.05145263671875,0.246,10421600,-0.520176427126795,0.7442940638763469,0.22411763674955187
2020-03-24,VGK,36.04478454589844,0.0,12409100,9.056581996805257,0.0,9.056581996805257
2020-03-25,VGK,37.4078254699707,0.0,9364500,3.781520520220072,0.0,3.781520520220072
2020-03-26,VGK,39.24302673339844,0.0,7000600,4.905928747184052,0.0,4.905928747184052
2020-03-27,VGK,37.942344665527344,0.0,9933300,-3.3144285141597507,0.0,-3.3144285141597507
2020-03-30,VGK,38.57487487792969,0.0,7180000,1.6670825642913778,0.0,1.6670825642913778
2020-03-31,VGK,38.55705261230469,0.0,7176300,-0.04620174577726344,0.0,-0.04620174577726344
2020-04-01,VGK,36.86438751220703,0.0,6718800,-4.390027207519164,0.0,-4.390027207519164
2020-04-02,VGK,37.568180084228516,0.0,7903800,1.9091394690565089,0.0,1.9091394690565089
2020-04-03,VGK,36.78422546386719,0.0,5113100,-2.0867516568641054,0.0,-2.0867516568641054
2020-04-06,VGK,38.60159683227539,0.0,8061200,4.940626982056173,0.0,4.940626982056173
2020-04-07,VGK,38.833229064941406,0.0,7931100,0.600058680661486,0.0,0.600058680661486
2020-04-08,VGK,39.42120361328125,0.0,4784700,1.514101614770591,0.0,1.514101614770591
2020-04-09,VGK,40.410072326660156,0.0,5999000,2.508469104798583,0.0,2.508469104798583
2020-04-13,VGK,39.85772705078125,0.0,6479100,-1.3668505005731024,0.0,-1.3668505005731024
2020-04-14,VGK,40.5347900390625,0.0,5336800,1.6986994452007576,0.0,1.6986994452007576
2020-04-15,VGK,38.87776184082031,0.0,5627900,-4.087916075660802,0.0,-4.087916075660802
2020-04-16,VGK,38.993587493896484,0.0,6203800,0.29792263646863937,0.0,0.29792263646863937
2020-04-17,VGK,40.312068939208984,0.0,4587000,3.3812776152460478,0.0,3.3812776152460478
2020-04-20,VGK,39.73300552368164,0.0,5881800,-1.436451739553679,0.0,-1.436451739553679
2020-04-21,VGK,38.92231369018555,0.0,5439200,-2.040348629083455,0.0,-2.040348629083455
2020-04-22,VGK,39.54591751098633,0.0,3842700,1.6021756202998505,0.0,1.6021756202998505
2020-04-23,VGK,39.30538558959961,0.0,4963300,-0.6082345195806749,0.0,-0.6082345195806749
2020-04-24,VGK,39.85772705078125,0.0,3494200,1.405256437244562,0.0,1.405256437244562
2020-04-27,VGK,40.38334655761719,0.0,3679600,1.3187392902918482,0.0,1.3187392902918482
2020-04-28,VGK,40.579345703125,0.0,4794500,0.48534646634144085,0.0,0.48534646634144085
2020-04-29,VGK,41.80875015258789,0.0,4234900,3.0296310306654695,0.0,3.0296310306654695
2020-04-30,VGK,41.04259490966797,0.0,5592200,-1.8325236705802328,0.0,-1.8325236705802328
2020-05-01,VGK,40.18735122680664,0.0,4479700,-2.083795346623829,0.0,-2.083795346623829
2020-05-04,VGK,40.16953659057617,0.0,4769100,-0.044328963434114854,0.0,-0.044328963434114854
2020-05-05,VGK,40.02699661254883,0.0,6153400,-0.35484596070940455,0.0,-0.35484596070940455
2020-05-06,VGK,39.76865005493164,0.0,5120100,-0.6454307829236283,0.0,-0.6454307829236283
2020-05-07,VGK,40.46351623535156,0.0,4129700,1.7472712286188186,0.0,1.7472712286188186
2020-05-08,VGK,41.14949417114258,0.0,3816600,1.6952998642063122,0.0,1.6952998642063122
2020-05-11,VGK,40.926780700683594,0.0,2658300,-0.541230153480643,0.0,-0.541230153480643
2020-05-12,VGK,40.410072326660156,0.0,5095800,-1.2625189794486014,0.0,-1.2625189794486014
2020-05-13,VGK,39.90227508544922,0.0,7634400,-1.2566105724980958,0.0,-1.2566105724980958
2020-05-14,VGK,39.54591751098633,0.0,7469900,-0.8930758301369135,0.0,-0.8930758301369135
2020-05-15,VGK,39.6171989440918,0.0,3811400,0.18024978959121363,0.0,0.18024978959121363
2020-05-18,VGK,41.407859802246094,0.0,4858000,4.519907782176369,0.0,4.519907782176369
2020-05-19,VGK,40.793148040771484,0.0,5113900,-1.4845291797507154,0.0,-1.4845291797507154
2020-05-20,VGK,41.74638366699219,0.0,4976100,2.3367542638973893,0.0,2.3367542638973893
2020-05-21,VGK,41.372215270996094,0.0,5407200,-0.896289362405156,0.0,-0.896289362405156
2020-05-22,VGK,41.31875991821289,0.0,3351200,-0.1292059234272558,0.0,-0.1292059234272558
2020-05-26,VGK,42.43235397338867,0.0,4610300,2.6951294215510124,0.0,2.6951294215510124
2020-05-27,VGK,42.949058532714844,0.0,4173900,1.21771363344636,0.0,1.21771363344636
2020-05-28,VGK,43.394500732421875,0.0,3821100,1.0371407777605368,0.0,1.0371407777605368
2020-05-29,VGK,43.43903732299805,0.0,6915800,0.10263187690715547,0.0,0.10263187690715547
2020-06-01,VGK,44.41901779174805,0.0,4142700,2.255990300759181,0.0,2.255990300759181
2020-06-02,VGK,44.90898895263672,0.0,5342700,1.103066175811973,0.0,1.103066175811973
2020-06-03,VGK,46.156211853027344,0.0,7445900,2.7772232897650184,0.0,2.7772232897650184
2020-06-04,VGK,46.147308349609375,0.0,6703100,-0.019289935331612273,0.0,-0.019289935331612273
2020-06-05,VGK,46.97581100463867,0.0,8209100,1.7953434006434454,0.0,1.7953434006434454
2020-06-08,VGK,47.545982360839844,0.0,5874700,1.2137552157319265,0.0,1.2137552157319265
2020-06-09,VGK,46.69964599609375,0.0,7305700,-1.7800376030155607,0.0,-1.7800376030155607
2020-06-10,VGK,46.494747161865234,0.0,4709500,-0.43875885964029804,0.0,-0.43875885964029804
2020-06-11,VGK,43.76866912841797,0.0,7460400,-5.863195736836224,0.0,-5.863195736836224
2020-06-12,VGK,44.59718704223633,0.0,6207700,1.8929474674851843,0.0,1.8929474674851843
2020-06-15,VGK,45.024810791015625,0.0,5123800,0.958858118953354,0.0,0.958858118953354
2020-06-16,VGK,45.5147819519043,0.0,6627000,1.0882248082349388,0.0,1.0882248082349388
2020-06-17,VGK,45.657318115234375,0.0,3236100,0.31316455273957544,0.0,0.31316455273957544
2020-06-18,VGK,45.32770538330078,0.0,3425100,-0.7219274927661834,0.0,-0.7219274927661834
2020-06-19,VGK,45.08716583251953,0.0,3475100,-0.5306678305182166,0.0,-0.5306678305182166
2020-06-22,VGK,45.73033905029297,0.347,3313100,1.4265106397739924,0.758796036080946,2.1853066758549384
2020-06-23,VGK,46.00841522216797,0.0,7336600,0.6080780891853488,0.0,0.6080780891853488
2020-06-24,VGK,44.71669387817383,0.0,4546700,-2.807576261335243,0.0,-2.807576261335243
2020-06-25,VGK,45.4163703918457,0.0,3866300,1.5646874869105432,0.0,1.5646874869105432
2020-06-26,VGK,44.653900146484375,0.0,4888600,-1.6788445196805668,0.0,-1.6788445196805668
2020-06-29,VGK,45.16521453857422,0.0,3753000,1.1450609922369681,0.0,1.1450609922369681
2020-06-30,VGK,45.14727020263672,0.0,5765000,-0.039730434408047355,0.0,-0.039730434408047355
2020-07-01,VGK,45.48814010620117,0.0,5077800,0.7550177497654076,0.0,0.7550177497654076
2020-07-02,VGK,45.918704986572266,0.0,2989800,0.9465431634836152,0.0,0.9465431634836152
2020-07-06,VGK,46.73499298095703,0.0,3712700,1.7776807830784058,0.0,1.7776807830784058
2020-07-07,VGK,46.01738357543945,0.0,2276200,-1.5354862807189895,0.0,-1.5354862807189895
2020-07-08,VGK,46.609413146972656,0.0,3924900,1.2865346213407625,0.0,1.2865346213407625
2020-07-09,VGK,45.9366455078125,0.0,5108200,-1.4434158118205254,0.0,-1.4434158118205254
2020-07-10,VGK,46.37619400024414,0.0,4658100,0.9568580543324323,0.0,0.9568580543324323
2020-07-13,VGK,46.10708236694336,0.0,4157600,-0.5802796868138116,0.0,-0.5802796868138116
2020-07-14,VGK,46.8785285949707,0.0,4580000,1.6731621009713482,0.0,1.6731621009713482
2020-07-15,VGK,47.43468475341797,0.0,5095800,1.186377164804897,0.0,1.186377164804897
2020-07-16,VGK,47.28218078613281,0.0,5308200,-0.3215030690683962,0.0,-0.3215030690683962
2020-07-17,VGK,47.56924057006836,0.0,2621400,0.607120439799469,0.0,0.607120439799469
2020-07-20,VGK,47.9549560546875,0.0,2509700,0.8108506253132086,0.0,0.8108506253132086
2020-07-21,VGK,48.07155990600586,0.0,4037800,0.24315286867406805,0.0,0.24315286867406805
2020-07-22,VGK,48.367591857910156,0.0,2109300,0.6158151565772485,0.0,0.6158151565772485
2020-07-23,VGK,47.91010284423828,0.0,5786700,-0.9458585720286461,0.0,-0.9458585720286461
2020-07-24,VGK,47.56026840209961,0.0,3806400,-0.7301892948884392,0.0,-0.7301892948884392
2020-07-27,VGK,48.098480224609375,0.0,3893100,1.1316416845242205,0.0,1.1316416845242205
2020-07-28,VGK,47.85628128051758,0.0,4612300,-0.5035480184837016,0.0,-0.5035480184837016
2020-07-29,VGK,48.48420715332031,0.0,3020300,1.312107535314011,0.0,1.312107535314011
2020-07-30,VGK,47.81143569946289,0.0,6376700,-1.3876094781336445,0.0,-1.3876094781336445
2020-07-31,VGK,46.79779052734375,0.0,6261100,-2.120089382989454,0.0,-2.120089382989454
2020-08-03,VGK,47.72172927856445,0.0,4431300,1.9743213104918889,0.0,1.9743213104918889
2020-08-04,VGK,47.88319778442383,0.0,2401400,0.33835426398074464,0.0,0.33835426398074464
2020-08-05,VGK,48.18818283081055,0.0,6064900,0.6369354188912046,0.0,0.6369354188912046
2020-08-06,VGK,48.242008209228516,0.0,4297200,0.1116982945942313,0.0,0.1116982945942313
2020-08-07,VGK,47.99980545043945,0.0,2183100,-0.5020577869366716,0.0,-0.5020577869366716
2020-08-10,VGK,48.080535888671875,0.0,3947500,0.16818909467408716,0.0,0.16818909467408716
2020-08-11,VGK,48.268917083740234,0.0,6883400,0.3918034430908657,0.0,0.3918034430908657
2020-08-12,VGK,49.31843566894531,0.0,5596700,2.1743155815662885,0.0,2.1743155815662885
2020-08-13,VGK,49.08521270751953,0.0,2924600,-0.4728920499249223,0.0,-0.4728920499249223
2020-08-14,VGK,48.58286666870117,0.0,2595800,-1.0234162410819203,0.0,-1.0234162410819203
2020-08-17,VGK,49.01344680786133,0.0,1879400,0.8862798115566006,0.0,0.8862798115566006
2020-08-18,VGK,48.959617614746094,0.0,2089800,-0.10982535736825394,0.0,-0.10982535736825394
2020-08-19,VGK,48.73536682128906,0.0,2725400,-0.4580321587100977,0.0,-0.4580321587100977
2020-08-20,VGK,48.636695861816406,0.0,2710000,-0.20246274093818073,0.0,-0.20246274093818073
2020-08-21,VGK,48.25994873046875,0.0,2747700,-0.7746149788177337,0.0,-0.7746149788177337
2020-08-24,VGK,48.977561950683594,0.0,2903400,1.4869746841686515,0.0,1.4869746841686515
